-11.74,2.8026
-11.72,2.8074
-11.7,2.8132
-11.68,2.8189
-11.66,2.8261
-11.64,2.8318
-11.62,2.8385
-11.6,2.8443
-11.58,2.849
-11.56,2.8557
-11.54,2.8629
-11.52,2.8687
-11.5,2.8768
-11.48,2.8835
-11.46,2.8907
-11.44,2.8969
-11.42,2.9046
-11.4,2.9122
-11.38,2.9184
-11.36,2.9266
-11.34,2.9338
-11.32,2.9414
-11.3,2.9476
-11.28,2.9543
-11.26,2.9586
-11.24,2.9644
-11.22,2.9701
-11.2,2.9773
-11.18,2.9854
-11.16,2.9921
-11.14,3.0003
-11.12,3.0075
-11.1,3.0132
-11.08,3.0194
-11.06,3.0261
-11.04,3.0328
-11.02,3.0405
-11,3.0467
-10.98,3.0539
-10.96,3.062
-10.94,3.0692
-10.92,3.0769
-10.9,3.085
-10.88,3.0931
-10.86,3.1013
-10.84,3.1094
-10.82,3.1175
-10.8,3.1252
-10.78,3.1309
-10.76,3.14
-10.74,3.1467
-10.72,3.1544
-10.7,3.1625
-10.68,3.1702
-10.66,3.1769
-10.64,3.185
-10.62,3.1922
-10.6,3.2008
-10.58,3.2085
-10.56,3.2152
-10.54,3.2228
-10.52,3.2295
-10.5,3.2367
-10.48,3.2448
-10.46,3.2525
-10.44,3.2611
-10.42,3.2692
-10.4,3.2759
-10.38,3.2846
-10.36,3.2917
-10.34,3.2994
-10.32,3.3075
-10.3,3.3157
-10.28,3.3238
-10.26,3.3334
-10.24,3.342
-10.22,3.3496
-10.2,3.3573
-10.18,3.3654
-10.16,3.3731
-10.14,3.3817
-10.12,3.3898
-10.1,3.3985
-10.08,3.4066
-10.06,3.4147
-10.04,3.4233
-10.02,3.4324
-10,3.442
-9.98,3.4511
-9.96,3.4602
-9.94,3.4693
-9.92,3.4765
-9.9,3.4841
-9.88,3.4927
-9.86,3.5014
-9.84,3.5104
-9.82,3.52
-9.8,3.5296
-9.78,3.5387
-9.76,3.5487
-9.74,3.5569
-9.72,3.566
-9.7,3.5755
-9.68,3.5851
-9.66,3.5947
-9.64,3.6023
-9.62,3.6119
-9.6,3.6215
-9.58,3.6315
-9.56,3.6406
-9.54,3.6497
-9.52,3.6607
-9.5,3.6708
-9.48,3.6823
-9.46,3.6918
-9.44,3.7009
-9.42,3.7105
-9.4,3.7201
-9.38,3.7301
-9.36,3.7392
-9.34,3.7507
-9.32,3.7607
-9.3,3.7708
-9.28,3.7794
-9.26,3.7904
-9.24,3.8005
-9.22,3.81
-9.2,3.8191
-9.18,3.8287
-9.16,3.8392
-9.14,3.8488
-9.12,3.8603
-9.1,3.8708
-9.08,3.8799
-9.06,3.8895
-9.04,3.9
-9.02,3.9105
-9,3.9211
-8.98,3.9306
-8.96,3.9412
-8.94,3.9493
-8.92,3.9603
-8.9,3.9713
-8.88,3.9823
-8.86,3.9914
-8.84,4.0029
-8.82,4.013
-8.8,4.0249
-8.78,4.035
-8.76,4.0455
-8.74,4.0579
-8.72,4.068
-8.7,4.0795
-8.68,4.091
-8.66,4.1025
-8.64,4.1139
-8.62,4.1249
-8.6,4.136
-8.58,4.1484
-8.56,4.1594
-8.54,4.1728
-8.52,4.1843
-8.5,4.1943
-8.48,4.2063
-8.46,4.2183
-8.44,4.2312
-8.42,4.2432
-8.4,4.2551
-8.38,4.27
-8.36,4.2819
-8.34,4.2944
-8.32,4.3078
-8.3,4.3202
-8.28,4.3317
-8.26,4.3446
-8.24,4.3575
-8.22,4.3714
-8.2,4.3843
-8.18,4.3987
-8.16,4.4126
-8.14,4.4245
-8.12,4.4375
-8.1,4.4509
-8.08,4.4643
-8.06,4.4786
-8.04,4.4906
-8.02,4.5035
-8,4.5169
-7.98,4.5284
-7.96,4.5408
-7.94,4.5547
-7.92,4.5676
-7.9,4.5806
-7.88,4.594
-7.86,4.6078
-7.84,4.6212
-7.82,4.6332
-7.8,4.6466
-7.78,4.6595
-7.76,4.6734
-7.74,4.6878
-7.72,4.7021
-7.7,4.7174
-7.68,4.7313
-7.66,4.7461
-7.64,4.7615
-7.62,4.7768
-7.6,4.7902
-7.58,4.8055
-7.56,4.8218
-7.54,4.8352
-7.52,4.8495
-7.5,4.8648
-7.48,4.8806
-7.46,4.895
-7.44,4.9093
-7.42,4.9256
-7.4,4.9414
-7.38,4.9567
-7.36,4.973
-7.34,4.9902
-7.32,5.0055
-7.3,5.0199
-7.28,5.0366
-7.26,5.052
-7.24,5.0668
-7.22,5.0816
-7.2,5.0984
-7.18,5.1132
-7.16,5.1285
-7.14,5.1453
-7.12,5.1611
-7.1,5.1778
-7.08,5.1941
-7.06,5.2108
-7.04,5.2286
-7.02,5.2458
-7,5.2625
-6.98,5.2798
-6.96,5.2951
-6.94,5.3118
-6.92,5.3291
-6.9,5.3472
-6.88,5.363
-6.86,5.3807
-6.84,5.3984
-6.82,5.4185
-6.8,5.4367
-6.78,5.4564
-6.76,5.4745
-6.74,5.4932
-6.72,5.5128
-6.7,5.5296
-6.68,5.5463
-6.66,5.5655
-6.64,5.5832
-6.62,5.6014
-6.6,5.62
-6.58,5.6382
-6.56,5.6578
-6.54,5.676
-6.52,5.6961
-6.5,5.7153
-6.48,5.7358
-6.46,5.754
-6.44,5.7737
-6.42,5.7918
-6.4,5.8115
-6.38,5.8316
-6.36,5.8526
-6.34,5.8722
-6.32,5.8919
-6.3,5.9129
-6.28,5.9359
-6.26,5.957
-6.24,5.979
-6.22,6.001
-6.2,6.0216
-6.18,6.0426
-6.16,6.0632
-6.14,6.0862
-6.12,6.1067
-6.1,6.1288
-6.08,6.1508
-6.06,6.1737
-6.04,6.1967
-6.02,6.2192
-6,6.2412
-5.98,6.2618
-5.96,6.2829
-5.94,6.3049
-5.92,6.3274
-5.9,6.3503
-5.88,6.3719
-5.86,6.3939
-5.84,6.4159
-5.82,6.437
-5.8,6.4614
-5.78,6.4848
-5.76,6.5088
-5.74,6.5317
-5.72,6.5557
-5.7,6.5791
-5.68,6.603
-5.66,6.627
-5.64,6.6504
-5.62,6.6739
-5.6,6.6983
-5.58,6.7236
-5.56,6.7485
-5.54,6.7744
-5.52,6.7973
-5.5,6.8222
-5.48,6.8481
-5.46,6.8734
-5.44,6.8983
-5.42,6.9251
-5.4,6.9495
-5.38,6.9759
-5.36,7.0003
-5.34,7.0242
-5.32,7.0496
-5.3,7.0754
-5.28,7.0993
-5.26,7.1233
-5.24,7.1496
-5.22,7.1749
-5.2,7.2017
-5.18,7.2271
-5.16,7.2553
-5.14,7.2807
-5.12,7.3066
-5.1,7.3348
-5.08,7.3616
-5.06,7.3846
-5.04,7.4147
-5.02,7.442
-5,7.4702
-4.98,7.4956
-4.96,7.5229
-4.94,7.5478
-4.92,7.5789
-4.9,7.6042
-4.88,7.6267
-4.86,7.6526
-4.84,7.6736
-4.82,7.7057
-4.8,7.7378
-4.78,7.7722
-4.76,7.7947
-4.74,7.8177
-4.72,7.8325
-4.7,7.8564
-4.68,7.8966
-4.66,7.9335
-4.64,7.9498
-4.62,7.9747
-4.6,8.0048
-4.58,8.0306
-4.56,8.0565
-4.54,8.0737
-4.52,8.1063
-4.5,8.1393
-4.48,8.1785
-4.46,8.2044
-4.44,8.246
-4.42,8.2608
-4.4,8.2852
-4.38,8.3006
-4.36,8.3298
-4.34,8.3546
-4.32,8.4001
-4.3,8.435
-4.28,8.4441
-4.26,8.4676
-4.24,8.4997
-4.22,8.5322
-4.2,8.5485
-4.18,8.57
-4.16,8.6011
-4.14,8.6528
-4.12,8.6748
-4.1,8.6944
-4.08,8.716
-4.06,8.7547
-4.04,8.771
-4.02,8.8031
-4,8.8275
-3.98,8.8538
-3.96,8.8964
-3.94,8.9342
-3.92,8.9624
-3.9,8.9778
-3.88,9.0141
-3.86,9.0323
-3.84,9.0701
-3.82,9.0969
-3.8,9.1319
-3.78,9.1716
-3.76,9.1979
-3.74,9.2185
-3.72,9.2395
-3.7,9.2759
-3.68,9.3003
-3.66,9.3223
-3.64,9.3534
-3.62,9.3912
-3.6,9.4233
-3.58,9.4578
-3.56,9.4774
-3.54,9.5056
-3.52,9.5329
-3.5,9.5664
-3.48,9.5913
-3.46,9.6272
-3.44,9.6535
-3.42,9.6803
-3.4,9.7133
-3.38,9.7368
-3.36,9.765
-3.34,9.7928
-3.32,9.8272
-3.3,9.8531
-3.28,9.8856
-3.26,9.9139
-3.24,9.945
-3.22,9.967
-3.2,9.9962
-3.18,10.021
-3.16,10.047
-3.14,10.07
-3.12,10.099
-3.1,10.129
-3.08,10.158
-3.06,10.19
-3.04,10.216
-3.02,10.244
-3,10.269
-2.98,10.302
-2.96,10.331
-2.94,10.354
-2.92,10.382
-2.9,10.408
-2.88,10.435
-2.86,10.466
-2.84,10.489
-2.82,10.521
-2.8,10.545
-2.78,10.578
-2.76,10.603
-2.74,10.634
-2.72,10.651
-2.7,10.676
-2.68,10.698
-2.66,10.719
-2.64,10.74
-2.62,10.767
-2.6,10.787
-2.58,10.81
-2.56,10.834
-2.54,10.861
-2.52,10.882
-2.5,10.905
-2.48,10.922
-2.46,10.941
-2.44,10.963
-2.42,10.98
-2.4,11.001
-2.38,11.021
-2.36,11.045
-2.34,11.061
-2.32,11.085
-2.3,11.106
-2.28,11.126
-2.26,11.138
-2.24,11.174
-2.22,11.191
-2.2,11.205
-2.18,11.211
-2.16,11.246
-2.14,11.257
-2.12,11.28
-2.1,11.289
-2.08,11.313
-2.06,11.327
-2.04,11.346
-2.02,11.375
-2,11.391
-1.98,11.406
-1.96,11.431
-1.94,11.449
-1.92,11.463
-1.9,11.477
-1.88,11.497
-1.86,11.521
-1.84,11.518
-1.82,11.531
-1.8,11.553
-1.78,11.591
-1.76,11.596
-1.74,11.616
-1.72,11.631
-1.7,11.653
-1.68,11.676
-1.66,11.678
-1.64,11.692
-1.62,11.699
-1.6,11.705
-1.58,11.717
-1.56,11.718
-1.54,11.742
-1.52,11.754
-1.5,11.767
-1.48,11.772
-1.46,11.779
-1.44,11.792
-1.42,11.802
-1.4,11.804
-1.38,11.805
-1.36,11.812
-1.34,11.823
-1.32,11.83
-1.3,11.836
-1.28,11.837
-1.26,11.86
-1.24,11.861
-1.22,11.859
-1.2,11.876
-1.18,11.887
-1.16,11.89
-1.14,11.888
-1.12,11.897
-1.1,11.899
-1.08,11.914
-1.06,11.927
-1.04,11.933
-1.02,11.938
-1,11.948
-0.98,11.951
-0.96,11.949
-0.94,11.947
-0.92,11.946
-0.9,11.95
-0.88,11.953
-0.86,11.954
-0.84,11.967
-0.82,11.971
-0.8,11.968
-0.78,11.966
-0.76,11.967
-0.74,11.961
-0.72,11.961
-0.7,11.964
-0.68,11.956
-0.66,11.952
-0.64,11.953
-0.62,11.955
-0.6,11.957
-0.58,11.958
-0.56,11.957
-0.54,11.958
-0.52,11.963
-0.5,11.961
-0.48,11.96
-0.46,11.96
-0.44,11.957
-0.42,11.96
-0.4,11.962
-0.38,11.964
-0.36,11.966
-0.34,11.966
-0.32,11.974
-0.3,11.979
-0.28,11.985
-0.26,11.986
-0.24,11.994
-0.22,11.992
-0.2,11.987
-0.18,11.986
-0.16,11.985
-0.14,11.997
-0.12,11.983
-0.1,11.988
-0.08,11.985
-0.06,11.997
-0.04,12
-0.02,11.995
0,12.002
0.02,11.99
0.04,11.994
0.06,11.979
0.08,11.99
0.1,11.986
0.12,11.991
0.14,11.983
0.16,11.983
0.18,11.984
0.2,11.985
0.22,11.97
0.24,11.985
0.26,11.973
0.28,11.979
0.3,11.966
0.32,11.976
0.34,11.959
0.36,11.947
0.38,11.94
0.4,11.93
0.42,11.933
0.44,11.929
0.46,11.953
0.48,11.938
0.5,11.925
0.52,11.92
0.54,11.923
0.56,11.914
0.58,11.902
0.6,11.91
0.62,11.913
0.64,11.901
0.66,11.9
0.68,11.901
0.7,11.91
0.72,11.9
0.74,11.907
0.76,11.905
0.78,11.913
0.8,11.91
0.82,11.922
0.84,11.917
0.86,11.916
0.88,11.911
0.9,11.926
0.92,11.919
0.94,11.916
0.96,11.911
0.98,11.92
1,11.915
1.02,11.914
1.04,11.918
1.06,11.914
1.08,11.915
1.1,11.908
1.12,11.911
1.14,11.902
1.16,11.897
1.18,11.901
1.2,11.893
1.22,11.891
1.24,11.894
1.26,11.89
1.28,11.887
1.3,11.88
1.32,11.879
1.34,11.88
1.36,11.877
1.38,11.878
1.4,11.867
1.42,11.877
1.44,11.872
1.46,11.873
1.48,11.868
1.5,11.877
1.52,11.874
1.54,11.876
1.56,11.885
1.58,11.882
1.6,11.888
1.62,11.879
1.64,11.876
1.66,11.87
1.68,11.872
1.7,11.871
1.72,11.872
1.74,11.869
1.76,11.869
1.78,11.863
1.8,11.869
1.82,11.866
1.84,11.861
1.86,11.861
1.88,11.859
1.9,11.854
1.92,11.851
1.94,11.851
1.96,11.85
1.98,11.845
2,11.846
2.02,11.849
2.04,11.845
2.06,11.849
2.08,11.847
2.1,11.85
2.12,11.846
2.14,11.85
2.16,11.855
2.18,11.858
2.2,11.854
2.22,11.856
2.24,11.856
2.26,11.858
2.28,11.856
2.3,11.858
2.32,11.854
2.34,11.853
2.36,11.851
2.38,11.85
2.4,11.848
2.42,11.847
2.44,11.851
2.46,11.845
2.48,11.844
2.5,11.838
2.52,11.839
2.54,11.835
2.56,11.833
2.58,11.83
2.6,11.833
2.62,11.825
2.64,11.825
2.66,11.819
2.68,11.821
2.7,11.817
2.72,11.821
2.74,11.818
2.76,11.82
2.78,11.821
2.8,11.822
2.82,11.819
2.84,11.818
2.86,11.818
2.88,11.817
2.9,11.815
2.92,11.816
2.94,11.814
2.96,11.812
2.98,11.81
3,11.81
3.02,11.811
3.04,11.81
3.06,11.809
3.08,11.806
3.1,11.808
3.12,11.804
3.14,11.802
3.16,11.799
3.18,11.797
3.2,11.792
3.22,11.79
3.24,11.785
3.26,11.786
3.28,11.784
3.3,11.786
3.32,11.783
3.34,11.786
3.36,11.785
3.38,11.785
3.4,11.783
3.42,11.784
3.44,11.783
3.46,11.784
3.48,11.782
3.5,11.78
3.52,11.779
3.54,11.78
3.56,11.78
3.58,11.78
3.6,11.781
3.62,11.782
3.64,11.783
3.66,11.781
3.68,11.781
3.7,11.778
3.72,11.776
3.74,11.773
3.76,11.772
3.78,11.771
3.8,11.77
3.82,11.768
3.84,11.767
3.86,11.765
3.88,11.766
3.9,11.764
3.92,11.764
3.94,11.761
3.96,11.76
3.98,11.758
4,11.756
4.02,11.755
4.04,11.755
4.06,11.755
4.08,11.755
4.1,11.756
4.12,11.754
4.14,11.754
4.16,11.754
4.18,11.752
4.2,11.751
4.22,11.75
4.24,11.75
4.26,11.75
4.28,11.748
4.3,11.749
4.32,11.749
4.34,11.749
4.36,11.749
4.38,11.749
4.4,11.749
4.42,11.748
4.44,11.748
4.46,11.745
4.48,11.744
4.5,11.742
4.52,11.742
4.54,11.741
4.56,11.742
4.58,11.742
4.6,11.741
4.62,11.741
4.64,11.741
4.66,11.739
4.68,11.74
4.7,11.738
4.72,11.737
4.74,11.738
4.76,11.739
4.78,11.739
4.8,11.738
4.82,11.738
4.84,11.738
4.86,11.738
4.88,11.739
4.9,11.74
4.92,11.739
4.94,11.739
4.96,11.738
4.98,11.738
5,11.738
5.02,11.738
5.04,11.736
5.06,11.736
5.08,11.735
5.1,11.735
5.12,11.733
5.14,11.733
5.16,11.732
5.18,11.731
5.2,11.729
5.22,11.729
5.24,11.727
5.26,11.726
5.28,11.725
5.3,11.724
5.32,11.725
5.34,11.725
5.36,11.725
5.38,11.724
5.4,11.725
5.42,11.723
5.44,11.724
5.46,11.725
5.48,11.725
5.5,11.725
5.52,11.727
5.54,11.726
5.56,11.727
5.58,11.727
5.6,11.728
5.62,11.728
5.64,11.729
5.66,11.73
5.68,11.731
5.7,11.731
5.72,11.73
5.74,11.73
5.76,11.731
5.78,11.73
5.8,11.73
5.82,11.731
5.84,11.731
5.86,11.731
5.88,11.731
5.9,11.731
5.92,11.731
5.94,11.731
5.96,11.73
5.98,11.731
6,11.731
6.02,11.731
6.04,11.731
6.06,11.732
6.08,11.732
6.1,11.733
6.12,11.733
6.14,11.733
6.16,11.732
6.18,11.732
6.2,11.732
6.22,11.732
6.24,11.733
6.26,11.733
6.28,11.734
6.3,11.734
6.32,11.735
6.34,11.736
6.36,11.736
6.38,11.736
6.4,11.738
6.42,11.739
6.44,11.74
6.46,11.741
6.48,11.741
6.5,11.742
6.52,11.744
6.54,11.746
6.56,11.747
6.58,11.75
6.6,11.751
6.62,11.752
6.64,11.753
6.66,11.754
6.68,11.755
6.7,11.757
6.72,11.758
6.74,11.759
6.76,11.761
6.78,11.762
6.8,11.764
6.82,11.765
6.84,11.766
6.86,11.767
6.88,11.768
6.9,11.77
6.92,11.771
6.94,11.773
6.96,11.775
6.98,11.777
7,11.778
7.02,11.781
7.04,11.784
7.06,11.787
7.08,11.789
7.1,11.791
7.12,11.794
7.14,11.796
7.16,11.799
7.18,11.802
7.2,11.803
7.22,11.806
7.24,11.809
7.26,11.813
7.28,11.816
7.3,11.82
7.32,11.823
7.34,11.827
7.36,11.832
7.38,11.835
7.4,11.842
7.42,11.845
7.44,11.849
7.46,11.853
7.48,11.857
7.5,11.862
7.52,11.867
7.54,11.873
7.56,11.877
7.58,11.882
7.6,11.888
7.62,11.894
7.64,11.899
7.66,11.903
7.68,11.909
7.7,11.914
7.72,11.919
7.74,11.925
7.76,11.931
7.78,11.937
7.8,11.943
7.82,11.949
7.84,11.956
7.86,11.963
7.88,11.969
7.9,11.976
7.92,11.984
7.94,11.991
7.96,12
7.98,12.01
8,12.02
8.02,12.029
8.04,12.04
8.06,12.052
8.08,12.065
8.1,12.078
8.12,12.09
8.14,12.103
8.16,12.117
8.18,12.131
8.2,12.145
8.22,12.16
8.24,12.176
8.26,12.193
8.28,12.211
8.3,12.228
8.32,12.247
8.34,12.265
8.36,12.283
8.38,12.302
8.4,12.321
8.42,12.342
8.44,12.361
8.46,12.38
8.48,12.4
8.5,12.419
8.52,12.439
8.54,12.458
8.56,12.478
8.58,12.499
8.6,12.517
8.62,12.536
8.64,12.553
8.66,12.571
8.68,12.588
8.7,12.604
8.72,12.62
8.74,12.635
8.76,12.649
8.78,12.664
8.8,12.677
8.82,12.69
8.84,12.702
8.86,12.713
8.88,12.723
8.9,12.732
8.92,12.74
8.94,12.748
8.96,12.755
8.98,12.76
9,12.767
9.02,12.772
9.04,12.778
9.06,12.782
9.08,12.785
9.1,12.79
9.12,12.793
9.14,12.796
9.16,12.799
9.18,12.801
9.2,12.802
9.22,12.803
9.24,12.804
9.26,12.806
9.28,12.807
9.3,12.808
9.32,12.811
9.34,12.812
9.36,12.813
9.38,12.814
9.4,12.815
9.42,12.815
9.44,12.815
9.46,12.814
9.48,12.815
9.5,12.815
9.52,12.814
9.54,12.813
9.56,12.813
9.58,12.812
9.6,12.814
9.62,12.814
9.64,12.813
9.66,12.812
9.68,12.81
9.7,12.81
9.72,12.809
9.74,12.808
9.76,12.807
9.78,12.806
9.8,12.804
9.82,12.804
9.84,12.803
9.86,12.804
9.88,12.804
9.9,12.805
9.92,12.805
9.94,12.805
9.96,12.805
9.98,12.804
10,12.803
10.02,12.802
10.04,12.803
10.06,12.803
10.08,12.803
10.1,12.803
10.12,12.804
10.14,12.803
10.16,12.802
10.18,12.803
10.2,12.802
10.22,12.802
10.24,12.8
10.26,12.799
10.28,12.799
10.3,12.796
10.32,12.796
10.34,12.795
10.36,12.794
10.38,12.794
10.4,12.794
10.42,12.794
10.44,12.793
10.46,12.792
10.48,12.791
10.5,12.79
10.52,12.789
10.54,12.789
10.56,12.789
10.58,12.788
10.6,12.789
10.62,12.789
10.64,12.789
10.66,12.789
10.68,12.789
10.7,12.789
10.72,12.789
10.74,12.789
10.76,12.788
10.78,12.788
10.8,12.787
10.82,12.787
10.84,12.787
10.86,12.787
10.88,12.787
10.9,12.786
10.92,12.786
10.94,12.785
10.96,12.784
10.98,12.784
11,12.782
11.02,12.781
11.04,12.782
11.06,12.781
11.08,12.779
11.1,12.78
11.12,12.78
11.14,12.778
11.16,12.778
11.18,12.777
11.2,12.778
11.22,12.777
11.24,12.776
11.26,12.776
11.28,12.776
11.3,12.776
11.32,12.776
11.34,12.777
11.36,12.778
11.38,12.777
11.4,12.777
11.42,12.777
11.44,12.777
11.46,12.777
11.48,12.776
11.5,12.775
11.52,12.774
11.54,12.775
11.56,12.775
11.58,12.773
11.6,12.772
11.62,12.771
11.64,12.771
11.66,12.77
11.68,12.77
11.7,12.769
11.72,12.768
11.74,12.766
11.76,12.764
11.78,12.763
11.8,12.762
11.82,12.762
11.84,12.761
11.86,12.76
11.88,12.761
11.9,12.761
11.92,12.76
11.94,12.76
11.96,12.76
11.98,12.76
12,12.76
12.02,12.76
12.04,12.759
12.06,12.758
12.08,12.758
12.1,12.757
12.12,12.756
12.14,12.756
12.16,12.756
12.18,12.756
12.2,12.757
12.22,12.757
12.24,12.757
12.26,12.757
12.28,12.756
12.3,12.754
12.32,12.754
12.34,12.753
12.36,12.751
12.38,12.75
12.4,12.749
12.42,12.748
12.44,12.749
12.46,12.748
12.48,12.746
12.5,12.746
12.52,12.747
12.54,12.746
12.56,12.746
12.58,12.746
12.6,12.746
12.62,12.745
12.64,12.745
12.66,12.744
12.68,12.743
12.7,12.744
12.72,12.744
12.74,12.743
12.76,12.743
12.78,12.743
12.8,12.743
12.82,12.742
12.84,12.742
12.86,12.742
12.88,12.742
12.9,12.742
12.92,12.741
12.94,12.742
12.96,12.742
12.98,12.741
13,12.741
13.02,12.74
13.04,12.74
13.06,12.739
13.08,12.737
13.1,12.736
13.12,12.736
13.14,12.736
13.16,12.736
13.18,12.736
13.2,12.737
13.22,12.737
13.24,12.737
13.26,12.738
13.28,12.739
13.3,12.737
13.32,12.737
13.34,12.737
13.36,12.736
13.38,12.735
13.4,12.734
13.42,12.734
13.44,12.733
13.46,12.735
13.48,12.735
13.5,12.735
13.52,12.734
13.54,12.736
13.56,12.735
13.58,12.735
13.6,12.735
13.62,12.735
13.64,12.735
13.66,12.734
13.68,12.733
13.7,12.735
13.72,12.735
13.74,12.735
13.76,12.736
13.78,12.736
13.8,12.736
13.82,12.736
13.84,12.737
13.86,12.735
13.88,12.735
13.9,12.735
13.92,12.735
13.94,12.734
13.96,12.735
13.98,12.734
14,12.734
14.02,12.734
14.04,12.733
14.06,12.733
14.08,12.733
14.1,12.731
14.12,12.73
14.14,12.73
14.16,12.73
14.18,12.73
14.2,12.73
14.22,12.729
14.24,12.73
14.26,12.73
14.28,12.73
14.3,12.73
14.32,12.731
14.34,12.73
14.36,12.73
14.38,12.73
14.4,12.73
14.42,12.73
14.44,12.729
14.46,12.731
14.48,12.732
14.5,12.733
14.52,12.734
14.54,12.734
14.56,12.733
14.58,12.733
14.6,12.734
14.62,12.734
14.64,12.734
14.66,12.735
14.68,12.735
14.7,12.736
14.72,12.735
14.74,12.736
14.76,12.737
14.78,12.737
14.8,12.738
14.82,12.738
14.84,12.74
14.86,12.739
14.88,12.739
14.9,12.738
14.92,12.739
14.94,12.74
14.96,12.741
14.98,12.742
15,12.742
15.02,12.743
15.04,12.744
15.06,12.744
15.08,12.746
15.1,12.746
15.12,12.747
15.14,12.747
15.16,12.746
15.18,12.746
15.2,12.747
15.22,12.747
15.24,12.746
15.26,12.747
15.28,12.746
15.3,12.747
15.32,12.745
15.34,12.745
15.36,12.746
15.38,12.746
15.4,12.746
15.42,12.745
15.44,12.745
15.46,12.744
15.48,12.743
15.5,12.743
15.52,12.744
15.54,12.745
15.56,12.745
15.58,12.744
15.6,12.745
15.62,12.746
15.64,12.746
15.66,12.746
15.68,12.747
15.7,12.748
15.72,12.749
15.74,12.749
15.76,12.748
15.78,12.749
15.8,12.749
15.82,12.75
15.84,12.75
15.86,12.751
15.88,12.751
15.9,12.752
15.92,12.751
15.94,12.75
15.96,12.751
15.98,12.751
16,12.75
16.02,12.749
16.04,12.749
16.06,12.749
16.08,12.75
16.1,12.749
16.12,12.749
16.14,12.749
16.16,12.75
16.18,12.749
16.2,12.749
16.22,12.75
16.24,12.751
16.26,12.751
16.28,12.752
16.3,12.752
16.32,12.753
16.34,12.754
16.36,12.755
16.38,12.756
16.4,12.758
16.42,12.76
16.44,12.76
16.46,12.761
16.48,12.762
16.5,12.763
16.52,12.764
16.54,12.765
16.56,12.767
16.58,12.768
16.6,12.769
16.62,12.768
16.64,12.768
16.66,12.77
16.68,12.77
16.7,12.771
16.72,12.771
16.74,12.772
16.76,12.772
16.78,12.771
16.8,12.771
16.82,12.771
16.84,12.772
16.86,12.771
16.88,12.773
16.9,12.773
16.92,12.775
16.94,12.776
16.96,12.775
16.98,12.776
17,12.777
17.02,12.778
17.04,12.78
17.06,12.78
17.08,12.782
17.1,12.781
17.12,12.782
17.14,12.784
17.16,12.785
17.18,12.787
17.2,12.789
17.22,12.789
17.24,12.79
17.26,12.792
17.28,12.791
17.3,12.792
17.32,12.791
17.34,12.791
17.36,12.792
17.38,12.793
17.4,12.793
17.42,12.793
17.44,12.794
17.46,12.795
17.48,12.795
17.5,12.796
17.52,12.797
17.54,12.797
17.56,12.797
17.58,12.797
17.6,12.798
17.62,12.8
17.64,12.801
17.66,12.802
17.68,12.804
17.7,12.805
17.72,12.808
17.74,12.81
17.76,12.811
17.78,12.813
17.8,12.815
17.82,12.816
17.84,12.816
17.86,12.817
17.88,12.818
17.9,12.818
17.92,12.818
17.94,12.818
17.96,12.818
17.98,12.82
18,12.821
18.02,12.821
18.04,12.822
18.06,12.824
18.08,12.824
18.1,12.825
18.12,12.825
18.14,12.827
18.16,12.828
18.18,12.828
18.2,12.829
18.22,12.83
18.24,12.832
18.26,12.834
18.28,12.835
18.3,12.838
18.32,12.839
18.34,12.842
18.36,12.844
18.38,12.846
18.4,12.849
18.42,12.849
18.44,12.851
18.46,12.852
18.48,12.855
18.5,12.858
18.52,12.859
18.54,12.86
18.56,12.861
18.58,12.863
18.6,12.864
18.62,12.864
18.64,12.866
18.66,12.868
18.68,12.871
18.7,12.873
18.72,12.876
18.74,12.877
18.76,12.88
18.78,12.882
18.8,12.883
18.82,12.885
18.84,12.887
18.86,12.889
18.88,12.891
18.9,12.892
18.92,12.894
18.94,12.897
18.96,12.9
18.98,12.903
19,12.906
19.02,12.91
19.04,12.912
19.06,12.914
19.08,12.916
19.1,12.917
19.12,12.918
19.14,12.921
19.16,12.922
19.18,12.925
19.2,12.928
19.22,12.931
19.24,12.935
19.26,12.937
19.28,12.939
19.3,12.942
19.32,12.945
19.34,12.946
19.36,12.948
19.38,12.95
19.4,12.953
19.42,12.956
19.44,12.959
19.46,12.962
19.48,12.965
19.5,12.97
19.52,12.974
19.54,12.977
19.56,12.981
19.58,12.983
19.6,12.986
19.62,12.988
19.64,12.991
19.66,12.994
19.68,12.997
19.7,12.999
19.72,13.002
19.74,13.005
19.76,13.01
19.78,13.012
19.8,13.016
19.82,13.018
19.84,13.021
19.86,13.025
19.88,13.027
19.9,13.03
19.92,13.034
19.94,13.038
19.96,13.041
19.98,13.045
20,13.049
20.02,13.053
20.04,13.057
20.06,13.061
20.08,13.064
20.1,13.068
20.12,13.072
20.14,13.078
20.16,13.083
20.18,13.087
20.2,13.093
20.22,13.097
20.24,13.102
20.26,13.106
20.28,13.112
20.3,13.117
20.32,13.121
20.34,13.125
20.36,13.13
20.38,13.134
20.4,13.14
20.42,13.146
20.44,13.152
20.46,13.158
20.48,13.164
20.5,13.171
20.52,13.177
20.54,13.183
20.56,13.189
20.58,13.195
20.6,13.201
20.62,13.208
20.64,13.215
20.66,13.223
20.68,13.229
20.7,13.236
20.72,13.244
20.74,13.251
20.76,13.258
20.78,13.265
20.8,13.272
20.82,13.279
20.84,13.287
20.86,13.295
20.88,13.302
20.9,13.31
20.92,13.318
20.94,13.326
20.96,13.335
